/spttest/mixed_10K_7b7,2503,10240,0/0
/spttest/mixed_10K_7b8,2504,10240,0/0
/spttest/mixed_10K_7b9,2505,10240,0/0
/spttest/mixed_10K_7ba,2506,10240,0/0
/spttest/mixed_10K_7bb,2507,10240,0/0
/spttest/mixed_10K_7bc,2508,10240,0/0
/spttest/mixed_10K_7bd,2509,10240,0/0
/spttest/mixed_10K_7be,250a,10240,0/0
/spttest/mixed_10K_7bf,250b,10240,0/0
/spttest/mixed_10K_7bg,250c,10240,0/0
/spttest/mixed_10K_7bh,250d,10240,0/0
/spttest/mixed_10K_7bi,250e,10240,0/0
/spttest/mixed_10K_7bj,250f,10240,0/0
/spttest/mixed_10K_7bk,2510,10240,0/0
/spttest/mixed_10K_7bl,2511,10240,0/0
/spttest/mixed_10K_7bm,2512,10240,0/0
/spttest/mixed_10K_7bn,2513,10240,0/0
/spttest/mixed_10K_7bo,2514,10240,0/0
/spttest/mixed_10K_7bp,2515,10240,0/0
/spttest/mixed_10K_7bq,2516,10240,0/0
/spttest/mixed_10K_7br,2517,10240,0/0
/spttest/mixed_10K_7bs,2518,10240,0/0
/spttest/mixed_10K_7bt,2519,10240,0/0
/spttest/mixed_10K_7bu,251a,10240,0/0
/spttest/mixed_10K_7bv,251b,10240,0/0
/spttest/mixed_10K_7bw,251c,10240,0/0
/spttest/mixed_10K_7bx,251d,10240,0/0
/spttest/mixed_10K_7by,251e,10240,0/0
/spttest/mixed_10K_7bz,251f,10240,0/0
/spttest/mixed_10K_7c0,2520,10240,0/0
/spttest/mixed_10K_7c1,2521,10240,0/0
/spttest/mixed_10K_7c2,2522,10240,0/0
/spttest/mixed_10K_7c3,2523,10240,0/0
/spttest/mixed_10K_7c4,2524,10240,0/0
/spttest/mixed_10K_7c5,2525,10240,0/0
/spttest/mixed_10K_7c6,2526,10240,0/0
/spttest/mixed_10K_7c7,2527,10240,0/0
/spttest/mixed_10K_7c8,2528,10240,0/0
/spttest/mixed_10K_7c9,2529,10240,0/0
/spttest/mixed_10K_7ca,252a,10240,0/0
/spttest/mixed_10K_7cb,252b,10240,0/0
/spttest/mixed_10K_7cc,252c,10240,0/0
/spttest/mixed_10K_7cd,252d,10240,0/0
/spttest/mixed_10K_7ce,252e,10240,0/0
/spttest/mixed_10K_7cf,252f,10240,0/0
/spttest/mixed_10K_7cg,2530,10240,0/0
/spttest/mixed_10K_7ch,2531,10240,0/0
/spttest/mixed_10K_7ci,2532,10240,0/0
/spttest/mixed_10K_7cj,2533,10240,0/0
/spttest/mixed_10K_7ck,2534,10240,0/0
/spttest/mixed_10K_7cl,2535,10240,0/0
/spttest/mixed_10K_7cm,2536,10240,0/0
/spttest/mixed_10K_7cn,2537,10240,0/0
/spttest/mixed_10K_7co,2538,10240,0/0
/spttest/mixed_10K_7cp,2539,10240,0/0
/spttest/mixed_10K_7cq,253a,10240,0/0
/spttest/mixed_10K_7cr,253b,10240,0/0
/spttest/mixed_10K_7cs,253c,10240,0/0
/spttest/mixed_10K_7ct,253d,10240,0/0
/spttest/mixed_10K_7cu,253e,10240,0/0
/spttest/mixed_10K_7cv,253f,10240,0/0
/spttest/mixed_10K_7cw,2540,10240,0/0
/spttest/mixed_10K_7cx,2541,10240,0/0
/spttest/mixed_10K_7cy,2542,10240,0/0
/spttest/mixed_10K_7cz,2543,10240,0/0
/spttest/mixed_10K_7d0,2544,10240,0/0
/spttest/mixed_10K_7d1,2545,10240,0/0
/spttest/mixed_10K_7d2,2546,10240,0/0
/spttest/mixed_10K_7d3,2547,10240,0/0
/spttest/mixed_10K_7d4,2548,10240,0/0
/spttest/mixed_10K_7d5,2549,10240,0/0
/spttest/mixed_10K_7d6,254a,10240,0/0
/spttest/mixed_10K_7d7,254b,10240,0/0
/spttest/mixed_10K_7d8,254c,10240,0/0
/spttest/mixed_10K_7d9,254d,10240,0/0
/spttest/mixed_10K_7da,254e,10240,0/0
/spttest/mixed_10K_7db,254f,10240,0/0
/spttest/mixed_10K_7dc,2550,10240,0/0
/spttest/mixed_10K_7dd,2551,10240,0/0
/spttest/mixed_10K_7de,2552,10240,0/0
/spttest/mixed_10K_7df,2553,10240,0/0
/spttest/mixed_10K_7dg,2554,10240,0/0
/spttest/mixed_10K_7dh,2555,10240,0/0
/spttest/mixed_10K_7di,2556,10240,0/0
/spttest/mixed_10K_7dj,2557,10240,0/0
/spttest/mixed_10K_7dk,2558,10240,0/0
/spttest/mixed_10K_7dl,2559,10240,0/0
/spttest/mixed_10K_7dm,255a,10240,0/0
/spttest/mixed_10K_7dn,255b,10240,0/0
/spttest/mixed_10K_7do,255c,10240,0/0
/spttest/mixed_10K_7dp,255d,10240,0/0
/spttest/mixed_10K_7dq,255e,10240,0/0
/spttest/mixed_10K_7dr,255f,10240,0/0
/spttest/mixed_10K_7ds,2560,10240,0/0
/spttest/mixed_10K_7dt,2561,10240,0/0
/spttest/mixed_10K_7du,2562,10240,0/0
/spttest/mixed_10K_7dv,2563,10240,0/0
/spttest/mixed_10K_7dw,2564,10240,0/0
/spttest/mixed_10K_7dx,2565,10240,0/0
/spttest/mixed_10K_7dy,2566,10240,0/0
/spttest/mixed_10K_7dz,2567,10240,0/0
/spttest/mixed_10K_7e0,2568,10240,0/0
/spttest/mixed_10K_7e1,2569,10240,0/0
/spttest/mixed_10K_7e2,256a,10240,0/0
/spttest/mixed_10K_7e3,256b,10240,0/0
/spttest/mixed_10K_7e4,256c,10240,0/0
/spttest/mixed_10K_7e5,256d,10240,0/0
/spttest/mixed_10K_7e6,256e,10240,0/0
/spttest/mixed_10K_7e7,256f,10240,0/0
/spttest/mixed_10K_7e8,2570,10240,0/0
/spttest/mixed_10K_7e9,2571,10240,0/0
/spttest/mixed_10K_7ea,2572,10240,0/0
/spttest/mixed_10K_7eb,2573,10240,0/0
/spttest/mixed_10K_7ec,2574,10240,0/0
/spttest/mixed_10K_7ed,2575,10240,0/0
/spttest/mixed_10K_7ee,2576,10240,0/0
/spttest/mixed_10K_7ef,2577,10240,0/0
/spttest/mixed_10K_7eg,2578,10240,0/0
/spttest/mixed_10K_7eh,2579,10240,0/0
/spttest/mixed_10K_7ei,257a,10240,0/0
/spttest/mixed_10K_7ej,257b,10240,0/0
/spttest/mixed_10K_7ek,257c,10240,0/0
/spttest/mixed_10K_7el,257d,10240,0/0
/spttest/mixed_10K_7em,257e,10240,0/0
/spttest/mixed_10K_7en,257f,10240,0/0
/spttest/mixed_10K_7eo,2580,10240,0/0
/spttest/mixed_10K_7ep,2581,10240,0/0
/spttest/mixed_10K_7eq,2582,10240,0/0
/spttest/mixed_10K_7er,2583,10240,0/0
/spttest/mixed_10K_7es,2584,10240,0/0
/spttest/mixed_10K_7et,2585,10240,0/0
/spttest/mixed_10K_7eu,2586,10240,0/0
/spttest/mixed_10K_7ev,2587,10240,0/0
/spttest/mixed_10K_7ew,2588,10240,0/0
/spttest/mixed_10K_7ex,2589,10240,0/0
/spttest/mixed_10K_7ey,258a,10240,0/0
/spttest/mixed_10K_7ez,258b,10240,0/0
/spttest/mixed_10K_7f0,258c,10240,0/0
/spttest/mixed_10K_7f1,258d,10240,0/0
/spttest/mixed_10K_7f2,258e,10240,0/0
/spttest/mixed_10K_7f3,258f,10240,0/0
/spttest/mixed_10K_7f4,2590,10240,0/0
/spttest/mixed_10K_7f5,2591,10240,0/0
/spttest/mixed_10K_7f6,2592,10240,0/0
/spttest/mixed_10K_7f7,2593,10240,0/0
/spttest/mixed_10K_7f8,2594,10240,0/0
/spttest/mixed_10K_7f9,2595,10240,0/0
/spttest/mixed_10K_7fa,2596,10240,0/0
/spttest/mixed_10K_7fb,2597,10240,0/0
/spttest/mixed_10K_7fc,2598,10240,0/0
/spttest/mixed_10K_7fd,2599,10240,0/0
/spttest/mixed_10K_7fe,259a,10240,0/0
/spttest/mixed_10K_7ff,259b,10240,0/0
/spttest/mixed_10K_7fg,259c,10240,0/0
/spttest/mixed_10K_7fh,259d,10240,0/0
/spttest/mixed_10K_7fi,259e,10240,0/0
/spttest/mixed_10K_7fj,259f,10240,0/0
/spttest/mixed_10K_7fk,25a0,10240,0/0
/spttest/mixed_10K_7fl,25a1,10240,0/0
/spttest/mixed_10K_7fm,25a2,10240,0/0
/spttest/mixed_10K_7fn,25a3,10240,0/0
/spttest/mixed_10K_7fo,25a4,10240,0/0
/spttest/mixed_10K_7fp,25a5,10240,0/0
/spttest/mixed_10K_7fq,25a6,10240,0/0
/spttest/mixed_10K_7fr,25a7,10240,0/0
/spttest/mixed_10K_7fs,25a8,10240,0/0
/spttest/mixed_10K_7ft,25a9,10240,0/0
/spttest/mixed_10K_7fu,25aa,10240,0/0
/spttest/mixed_10K_7fv,25ab,10240,0/0
/spttest/mixed_10K_7fw,25ac,10240,0/0
/spttest/mixed_10K_7fx,25ad,10240,0/0
/spttest/mixed_10K_7fy,25ae,10240,0/0
/spttest/mixed_10K_7fz,25af,10240,0/0
/spttest/mixed_10K_7g0,25b0,10240,0/0
/spttest/mixed_10K_7g1,25b1,10240,0/0
/spttest/mixed_10K_7g2,25b2,10240,0/0
/spttest/mixed_10K_7g3,25b3,10240,0/0
/spttest/mixed_10K_7g4,25b4,10240,0/0
/spttest/mixed_10K_7g5,25b5,10240,0/0
/spttest/mixed_10K_7g6,25b6,10240,0/0
/spttest/mixed_10K_7g7,25b7,10240,0/0
/spttest/mixed_10K_7g8,25b8,10240,0/0
/spttest/mixed_10K_7g9,25b9,10240,0/0
/spttest/mixed_10K_7ga,25ba,10240,0/0
/spttest/mixed_10K_7gb,25bb,10240,0/0
/spttest/mixed_10K_7gc,25bc,10240,0/0
/spttest/mixed_10K_7gd,25bd,10240,0/0
/spttest/mixed_10K_7ge,25be,10240,0/0
/spttest/mixed_10K_7gf,25bf,10240,0/0
/spttest/mixed_10K_7gg,25c0,10240,0/0
/spttest/mixed_10K_7gh,25c1,10240,0/0
/spttest/mixed_10K_7gi,25c2,10240,0/0
/spttest/mixed_10K_7gj,25c3,10240,0/0
/spttest/mixed_10K_7gk,25c4,10240,0/0
/spttest/mixed_10K_7gl,25c5,10240,0/0
/spttest/mixed_10K_7gm,25c6,10240,0/0
/spttest/mixed_10K_7gn,25c7,10240,0/0
/spttest/mixed_10K_7go,25c8,10240,0/0
/spttest/mixed_10K_7gp,25c9,10240,0/0
/spttest/mixed_10K_7gq,25ca,10240,0/0
/spttest/mixed_10K_7gr,25cb,10240,0/0
/spttest/mixed_10K_7gs,25cc,10240,0/0
/spttest/mixed_10K_7gt,25cd,10240,0/0
/spttest/mixed_10K_7gu,25ce,10240,0/0
/spttest/mixed_10K_7gv,25cf,10240,0/0
/spttest/mixed_10K_7gw,25d0,10240,0/0
/spttest/mixed_10K_7gx,25d1,10240,0/0
/spttest/mixed_10K_7gy,25d2,10240,0/0
/spttest/mixed_10K_7gz,25d3,10240,0/0
/spttest/mixed_10K_7h0,25d4,10240,0/0
/spttest/mixed_10K_7h1,25d5,10240,0/0
/spttest/mixed_10K_7h2,25d6,10240,0/0
/spttest/mixed_10K_7h3,25d7,10240,0/0
/spttest/mixed_10K_7h4,25d8,10240,0/0
/spttest/mixed_10K_7h5,25d9,10240,0/0
/spttest/mixed_10K_7h6,25da,10240,0/0
/spttest/mixed_10K_7h7,25db,10240,0/0
/spttest/mixed_10K_7h8,25dc,10240,0/0
/spttest/mixed_10K_7h9,25dd,10240,0/0
/spttest/mixed_10K_7ha,25de,10240,0/0
/spttest/mixed_10K_7hb,25df,10240,0/0
/spttest/mixed_10K_7hc,25e0,10240,0/0
/spttest/mixed_10K_7hd,25e1,10240,0/0
/spttest/mixed_10K_7he,25e2,10240,0/0
/spttest/mixed_10K_7hf,25e3,10240,0/0
/spttest/mixed_10K_7hg,25e4,10240,0/0
/spttest/mixed_10K_7hh,25e5,10240,0/0
/spttest/mixed_10K_7hi,25e6,10240,0/0
/spttest/mixed_10K_7hj,25e7,10240,0/0
/spttest/mixed_10K_7hk,25e8,10240,0/0
/spttest/mixed_10K_7hl,25e9,10240,0/0
/spttest/mixed_10K_7hm,25ea,10240,0/0
/spttest/mixed_10K_7hn,25eb,10240,0/0
/spttest/mixed_10K_7ho,25ec,10240,0/0
/spttest/mixed_10K_7hp,25ed,10240,0/0
/spttest/mixed_10K_7hq,25ee,10240,0/0
/spttest/mixed_10K_7hr,25ef,10240,0/0
/spttest/mixed_10K_7hs,25f0,10240,0/0
/spttest/mixed_10K_7ht,25f1,10240,0/0
/spttest/mixed_10K_7hu,25f2,10240,0/0
/spttest/mixed_10K_7hv,25f3,10240,0/0
/spttest/mixed_10K_7hw,25f4,10240,0/0
/spttest/mixed_10K_7hx,25f5,10240,0/0
/spttest/mixed_10K_7hy,25f6,10240,0/0
/spttest/mixed_10K_7hz,25f7,10240,0/0
/spttest/mixed_10K_7i0,25f8,10240,0/0
/spttest/mixed_10K_7i1,25f9,10240,0/0
/spttest/mixed_10K_7i2,25fa,10240,0/0
/spttest/mixed_10K_7i3,25fb,10240,0/0
/spttest/mixed_10K_7i4,25fc,10240,0/0
/spttest/mixed_10K_7i5,25fd,10240,0/0
/spttest/mixed_10K_7i6,25fe,10240,0/0
/spttest/mixed_10K_7i7,25ff,10240,0/0
/spttest/mixed_10K_7i8,2600,10240,0/0
/spttest/mixed_10K_7i9,2601,10240,0/0
/spttest/mixed_10K_7ia,2602,10240,0/0
/spttest/mixed_10K_7ib,2603,10240,0/0
/spttest/mixed_10K_7ic,2604,10240,0/0
/spttest/mixed_10K_7id,2605,10240,0/0
/spttest/mixed_10K_7ie,2606,10240,0/0
/spttest/mixed_10K_7if,2607,10240,0/0
/spttest/mixed_10K_7ig,2608,10240,0/0
/spttest/mixed_10K_7ih,2609,10240,0/0
/spttest/mixed_10K_7ii,260a,10240,0/0
/spttest/mixed_10K_7ij,260b,10240,0/0
/spttest/mixed_10K_7ik,260c,10240,0/0
/spttest/mixed_10K_7il,260d,10240,0/0
/spttest/mixed_10K_7im,260e,10240,0/0
/spttest/mixed_10K_7in,260f,10240,0/0
/spttest/mixed_10K_7io,2610,10240,0/0
/spttest/mixed_10K_7ip,2611,10240,0/0
/spttest/mixed_10K_7iq,2612,10240,0/0
/spttest/mixed_10K_7ir,2613,10240,0/0
/spttest/mixed_10K_7is,2614,10240,0/0
/spttest/mixed_10K_7it,2615,10240,0/0
/spttest/mixed_10K_7iu,2616,10240,0/0
/spttest/mixed_10K_7iv,2617,10240,0/0
/spttest/mixed_10K_7iw,2618,10240,0/0
/spttest/mixed_10K_7ix,2619,10240,0/0
/spttest/mixed_10K_7iy,261a,10240,0/0
/spttest/mixed_10K_7iz,261b,10240,0/0
/spttest/mixed_10K_7j0,261c,10240,0/0
/spttest/mixed_10K_7j1,261d,10240,0/0
/spttest/mixed_10K_7j2,261e,10240,0/0
/spttest/mixed_10K_7j3,261f,10240,0/0
/spttest/mixed_10K_7j4,2620,10240,0/0
/spttest/mixed_10K_7j5,2621,10240,0/0
/spttest/mixed_10K_7j6,2622,10240,0/0
/spttest/mixed_10K_7j7,2623,10240,0/0
/spttest/mixed_10K_7j8,2624,10240,0/0
/spttest/mixed_10K_7j9,2625,10240,0/0
/spttest/mixed_10K_7ja,2626,10240,0/0
/spttest/mixed_10K_7jb,2627,10240,0/0
/spttest/mixed_10K_7jc,2628,10240,0/0
/spttest/mixed_10K_7jd,2629,10240,0/0
/spttest/mixed_10K_7je,262a,10240,0/0
/spttest/mixed_10K_7jf,262b,10240,0/0
/spttest/mixed_10K_7jg,262c,10240,0/0
/spttest/mixed_10K_7jh,262d,10240,0/0
/spttest/mixed_10K_7ji,262e,10240,0/0
/spttest/mixed_10K_7jj,262f,10240,0/0
/spttest/mixed_10K_7jk,2630,10240,0/0
/spttest/mixed_10K_7jl,2631,10240,0/0
/spttest/mixed_10K_7jm,2632,10240,0/0
/spttest/mixed_10K_7jn,2633,10240,0/0
/spttest/mixed_10K_7jo,2634,10240,0/0
/spttest/mixed_10K_7jp,2635,10240,0/0
/spttest/mixed_10K_7jq,2636,10240,0/0
/spttest/mixed_10K_7jr,2637,10240,0/0
/spttest/mixed_10K_7js,2638,10240,0/0
/spttest/mixed_10K_7jt,2639,10240,0/0
/spttest/mixed_10K_7ju,263a,10240,0/0
/spttest/mixed_10K_7jv,263b,10240,0/0
/spttest/mixed_10K_7jw,263c,10240,0/0
/spttest/mixed_10K_7jx,263d,10240,0/0
/spttest/mixed_10K_7jy,263e,10240,0/0
/spttest/mixed_10K_7jz,263f,10240,0/0
/spttest/mixed_10K_7k0,2640,10240,0/0
/spttest/mixed_10K_7k1,2641,10240,0/0
/spttest/mixed_10K_7k2,2642,10240,0/0
/spttest/mixed_10K_7k3,2643,10240,0/0
/spttest/mixed_10K_7k4,2644,10240,0/0
/spttest/mixed_10K_7k5,2645,10240,0/0
/spttest/mixed_10K_7k6,2646,10240,0/0
/spttest/mixed_10K_7k7,2647,10240,0/0
/spttest/mixed_10K_7k8,2648,10240,0/0
/spttest/mixed_10K_7k9,2649,10240,0/0
/spttest/mixed_10K_7ka,264a,10240,0/0
/spttest/mixed_10K_7kb,264b,10240,0/0
/spttest/mixed_10K_7kc,264c,10240,0/0
/spttest/mixed_10K_7kd,264d,10240,0/0
/spttest/mixed_10K_7ke,264e,10240,0/0
/spttest/mixed_10K_7kf,264f,10240,0/0
/spttest/mixed_10K_7kg,2650,10240,0/0
/spttest/mixed_10K_7kh,2651,10240,0/0
/spttest/mixed_10K_7ki,2652,10240,0/0
/spttest/mixed_10K_7kj,2653,10240,0/0
/spttest/mixed_10K_7kk,2654,10240,0/0
/spttest/mixed_10K_7kl,2655,10240,0/0
/spttest/mixed_10K_7km,2656,10240,0/0
/spttest/mixed_10K_7kn,2657,10240,0/0
/spttest/mixed_10K_7ko,2658,10240,0/0
/spttest/mixed_10K_7kp,2659,10240,0/0
/spttest/mixed_10K_7kq,265a,10240,0/0
/spttest/mixed_10K_7kr,265b,10240,0/0
/spttest/mixed_10K_7ks,265c,10240,0/0
/spttest/mixed_10K_7kt,265d,10240,0/0
/spttest/mixed_10K_7ku,265e,10240,0/0
/spttest/mixed_10K_7kv,265f,10240,0/0
/spttest/mixed_10K_7kw,2660,10240,0/0
/spttest/mixed_10K_7kx,2661,10240,0/0
/spttest/mixed_10K_7ky,2662,10240,0/0
/spttest/mixed_10K_7kz,2663,10240,0/0
/spttest/mixed_10K_7l0,2664,10240,0/0
/spttest/mixed_10K_7l1,2665,10240,0/0
/spttest/mixed_10K_7l2,2666,10240,0/0
/spttest/mixed_10K_7l3,2667,10240,0/0
/spttest/mixed_10K_7l4,2668,10240,0/0
/spttest/mixed_10K_7l5,2669,10240,0/0
/spttest/mixed_10K_7l6,266a,10240,0/0
/spttest/mixed_10K_7l7,266b,10240,0/0
/spttest/mixed_10K_7l8,266c,10240,0/0
/spttest/mixed_10K_7l9,266d,10240,0/0
/spttest/mixed_10K_7la,266e,10240,0/0
/spttest/mixed_10K_7lb,266f,10240,0/0
/spttest/mixed_10K_7lc,2670,10240,0/0
/spttest/mixed_10K_7ld,2671,10240,0/0
/spttest/mixed_10K_7le,2672,10240,0/0
/spttest/mixed_10K_7lf,2673,10240,0/0
/spttest/mixed_10K_7lg,2674,10240,0/0
/spttest/mixed_10K_7lh,2675,10240,0/0
/spttest/mixed_10K_7li,2676,10240,0/0
/spttest/mixed_10K_7lj,2677,10240,0/0
/spttest/mixed_10K_7lk,2678,10240,0/0
/spttest/mixed_10K_7ll,2679,10240,0/0
/spttest/mixed_10K_7lm,267a,10240,0/0
/spttest/mixed_10K_7ln,267b,10240,0/0
/spttest/mixed_10K_7lo,267c,10240,0/0
/spttest/mixed_10K_7lp,267d,10240,0/0
/spttest/mixed_10K_7lq,267e,10240,0/0
/spttest/mixed_10K_7lr,267f,10240,0/0
/spttest/mixed_10K_7ls,2680,10240,0/0
/spttest/mixed_10K_7lt,2681,10240,0/0
/spttest/mixed_10K_7lu,2682,10240,0/0
/spttest/mixed_10K_7lv,2683,10240,0/0
/spttest/mixed_10K_7lw,2684,10240,0/0
/spttest/mixed_10K_7lx,2685,10240,0/0
/spttest/mixed_10K_7ly,2686,10240,0/0
/spttest/mixed_10K_7lz,2687,10240,0/0
/spttest/mixed_10K_7m0,2688,10240,0/0
/spttest/mixed_10K_7m1,2689,10240,0/0
/spttest/mixed_10K_7m2,268a,10240,0/0
/spttest/mixed_10K_7m3,268b,10240,0/0
/spttest/mixed_10K_7m4,268c,10240,0/0
/spttest/mixed_10K_7m5,268d,10240,0/0
/spttest/mixed_10K_7m6,268e,10240,0/0
/spttest/mixed_10K_7m7,268f,10240,0/0
/spttest/mixed_10K_7m8,2690,10240,0/0
/spttest/mixed_10K_7m9,2691,10240,0/0
/spttest/mixed_10K_7ma,2692,10240,0/0
/spttest/mixed_10K_7mb,2693,10240,0/0
/spttest/mixed_10K_7mc,2694,10240,0/0
/spttest/mixed_10K_7md,2695,10240,0/0
/spttest/mixed_10K_7me,2696,10240,0/0
/spttest/mixed_10K_7mf,2697,10240,0/0
/spttest/mixed_10K_7mg,2698,10240,0/0
/spttest/mixed_10K_7mh,2699,10240,0/0
/spttest/mixed_10K_7mi,269a,10240,0/0
/spttest/mixed_10K_7mj,269b,10240,0/0
/spttest/mixed_10K_7mk,269c,10240,0/0
/spttest/mixed_10K_7ml,269d,10240,0/0
/spttest/mixed_10K_7mm,269e,10240,0/0
/spttest/mixed_10K_7mn,269f,10240,0/0
/spttest/mixed_10K_7mo,26a0,10240,0/0
/spttest/mixed_10K_7mp,26a1,10240,0/0
/spttest/mixed_10K_7mq,26a2,10240,0/0
/spttest/mixed_10K_7mr,26a3,10240,0/0
/spttest/mixed_10K_7ms,26a4,10240,0/0
/spttest/mixed_10K_7mt,26a5,10240,0/0
/spttest/mixed_10K_7mu,26a6,10240,0/0
/spttest/mixed_10K_7mv,26a7,10240,0/0
/spttest/mixed_10K_7mw,26a8,10240,0/0
/spttest/mixed_10K_7mx,26a9,10240,0/0
/spttest/mixed_10K_7my,26aa,10240,0/0
/spttest/mixed_10K_7mz,26ab,10240,0/0
/spttest/mixed_10K_7n0,26ac,10240,0/0
/spttest/mixed_10K_7n1,26ad,10240,0/0
/spttest/mixed_10K_7n2,26ae,10240,0/0
/spttest/mixed_10K_7n3,26af,10240,0/0
/spttest/mixed_10K_7n4,26b0,10240,0/0
/spttest/mixed_10K_7n5,26b1,10240,0/0
/spttest/mixed_10K_7n6,26b2,10240,0/0
/spttest/mixed_10K_7n7,26b3,10240,0/0
/spttest/mixed_10K_7n8,26b4,10240,0/0
/spttest/mixed_10K_7n9,26b5,10240,0/0
/spttest/mixed_10K_7na,26b6,10240,0/0
/spttest/mixed_10K_7nb,26b7,10240,0/0
/spttest/mixed_10K_7nc,26b8,10240,0/0
/spttest/mixed_10K_7nd,26b9,10240,0/0
/spttest/mixed_10K_7ne,26ba,10240,0/0
/spttest/mixed_10K_7nf,26bb,10240,0/0
/spttest/mixed_10K_7ng,26bc,10240,0/0
/spttest/mixed_10K_7nh,26bd,10240,0/0
/spttest/mixed_10K_7ni,26be,10240,0/0
/spttest/mixed_10K_7nj,26bf,10240,0/0
/spttest/mixed_10K_7nk,26c0,10240,0/0
/spttest/mixed_10K_7nl,26c1,10240,0/0
/spttest/mixed_10K_7nm,26c2,10240,0/0
/spttest/mixed_10K_7nn,26c3,10240,0/0
/spttest/mixed_10K_7no,26c4,10240,0/0
/spttest/mixed_10K_7np,26c5,10240,0/0
/spttest/mixed_10K_7nq,26c6,10240,0/0
/spttest/mixed_10K_7nr,26c7,10240,0/0
/spttest/mixed_10K_7ns,26c8,10240,0/0
/spttest/mixed_10K_7nt,26c9,10240,0/0
/spttest/mixed_10K_7nu,26ca,10240,0/0
/spttest/mixed_10K_7nv,26cb,10240,0/0
/spttest/mixed_10K_7nw,26cc,10240,0/0
/spttest/mixed_10K_7nx,26cd,10240,0/0
/spttest/mixed_10K_7ny,26ce,10240,0/0
/spttest/mixed_10K_7nz,26cf,10240,0/0
/spttest/mixed_10K_7o0,26d0,10240,0/0
/spttest/mixed_10K_7o1,26d1,10240,0/0
/spttest/mixed_10K_7o2,26d2,10240,0/0
/spttest/mixed_10K_7o3,26d3,10240,0/0
/spttest/mixed_10K_7o4,26d4,10240,0/0
/spttest/mixed_10K_7o5,26d5,10240,0/0
/spttest/mixed_10K_7o6,26d6,10240,0/0
/spttest/mixed_10K_7o7,26d7,10240,0/0
/spttest/mixed_10K_7o8,26d8,10240,0/0
/spttest/mixed_10K_7o9,26d9,10240,0/0
/spttest/mixed_10K_7oa,26da,10240,0/0
/spttest/mixed_10K_7ob,26db,10240,0/0
/spttest/mixed_10K_7oc,26dc,10240,0/0
/spttest/mixed_10K_7od,26dd,10240,0/0
/spttest/mixed_10K_7oe,26de,10240,0/0
/spttest/mixed_10K_7of,26df,10240,0/0
/spttest/mixed_10K_7og,26e0,10240,0/0
/spttest/mixed_10K_7oh,26e1,10240,0/0
/spttest/mixed_10K_7oi,26e2,10240,0/0
/spttest/mixed_10K_7oj,26e3,10240,0/0
/spttest/mixed_10K_7ok,26e4,10240,0/0
/spttest/mixed_10K_7ol,26e5,10240,0/0
/spttest/mixed_10K_7om,26e6,10240,0/0
/spttest/mixed_10K_7on,26e7,10240,0/0
/spttest/mixed_10K_7oo,26e8,10240,0/0
/spttest/mixed_10K_7op,26e9,10240,0/0
/spttest/mixed_10K_7oq,26ea,10240,0/0
/spttest/mixed_10K_7or,26eb,10240,0/0
/spttest/mixed_10K_7os,26ec,10240,0/0
/spttest/mixed_10K_7ot,26ed,10240,0/0
/spttest/mixed_10K_7ou,26ee,10240,0/0
/spttest/mixed_10K_7ov,26ef,10240,0/0
/spttest/mixed_10K_7ow,26f0,10240,0/0
/spttest/mixed_10K_7ox,26f1,10240,0/0
/spttest/mixed_10K_7oy,26f2,10240,0/0
/spttest/mixed_10K_7oz,26f3,10240,0/0
/spttest/mixed_10K_7p0,26f4,10240,0/0
/spttest/mixed_10K_7p1,26f5,10240,0/0
/spttest/mixed_10K_7p2,26f6,10240,0/0
/spttest/mixed_10K_7p3,26f7,10240,0/0
/spttest/mixed_10K_7p4,26f8,10240,0/0
/spttest/mixed_10K_7p5,26f9,10240,0/0
/spttest/mixed_10K_7p6,26fa,10240,0/0
/spttest/mixed_10K_7p7,26fb,10240,0/0
/spttest/mixed_10K_7p8,26fc,10240,0/0
/spttest/mixed_10K_7p9,26fd,10240,0/0
/spttest/mixed_10K_7pa,26fe,10240,0/0
/spttest/mixed_10K_7pb,26ff,10240,0/0
/spttest/mixed_10K_7pc,2700,10240,0/0
/spttest/mixed_10K_7pd,2701,10240,0/0
/spttest/mixed_10K_7pe,2702,10240,0/0
/spttest/mixed_10K_7pf,2703,10240,0/0
/spttest/mixed_10K_7pg,2704,10240,0/0
/spttest/mixed_10K_7ph,2705,10240,0/0
/spttest/mixed_10K_7pi,2706,10240,0/0
/spttest/mixed_10K_7pj,2707,10240,0/0
/spttest/mixed_10K_7pk,2708,10240,0/0
/spttest/mixed_10K_7pl,2709,10240,0/0
/spttest/mixed_10K_7pm,270a,10240,0/0
/spttest/mixed_10K_7pn,270b,10240,0/0
/spttest/mixed_10K_7po,270c,10240,0/0
/spttest/mixed_10K_7pp,270d,10240,0/0
/spttest/mixed_10K_7pq,270e,10240,0/0
/spttest/mixed_10K_7pr,270f,10240,0/0
/spttest/mixed_10K_7ps,2710,10240,0/0
/spttest/mixed_10K_7pt,2711,10240,0/0
/spttest/mixed_10K_7pu,2712,10240,0/0
/spttest/mixed_10K_7pv,2713,10240,0/0
/spttest/mixed_10K_7pw,2714,10240,0/0
/spttest/mixed_10K_7px,2715,10240,0/0
/spttest/mixed_10K_7py,2716,10240,0/0
/spttest/mixed_10K_7pz,2717,10240,0/0
